,Date,sulfate,nitrate,ID
857,2008-05-07,,,53
858,2008-05-08,,,53
859,2008-05-09,3.68,0.566,53
860,2008-05-10,,,53
861,2008-05-11,,,53
862,2008-05-12,3.59,0.897,53
863,2008-05-13,,,53
864,2008-05-14,,,53
865,2008-05-15,,,53
866,2008-05-16,,,53
867,2008-05-17,,,53
868,2008-05-18,6.45,0.561,53
869,2008-05-19,,,53
870,2008-05-20,,,53
871,2008-05-21,3.7,0.474,53
872,2008-05-22,,,53
873,2008-05-23,,,53
874,2008-05-24,3.75,0.488,53
875,2008-05-25,,,53
876,2008-05-26,,,53
877,2008-05-27,,,53
878,2008-05-28,,,53
879,2008-05-29,,,53
880,2008-05-30,2.07,0.447,53
881,2008-05-31,,,53
882,2008-06-01,,,53
883,2008-06-02,1.61,0.569,53
884,2008-06-03,,,53
885,2008-06-04,,,53
886,2008-06-05,,,53
887,2008-06-06,,,53
888,2008-06-07,,,53
889,2008-06-08,3.18,0.347,53
890,2008-06-09,,,53
891,2008-06-10,,,53
892,2008-06-11,1.54,0.298,53
893,2008-06-12,,,53
894,2008-06-13,,,53
895,2008-06-14,6.89,0.43,53
896,2008-06-15,,,53
897,2008-06-16,,,53
898,2008-06-17,1.79,0.349,53
899,2008-06-18,,,53
900,2008-06-19,,,53
901,2008-06-20,1.34,0.462,53
902,2008-06-21,,,53
903,2008-06-22,,,53
904,2008-06-23,1.12,0.564,53
905,2008-06-24,,,53
906,2008-06-25,,,53
907,2008-06-26,2.15,0.605,53
908,2008-06-27,,,53
909,2008-06-28,,,53
910,2008-06-29,,,53
911,2008-06-30,,,53
912,2008-07-01,,,53
913,2008-07-02,0.917,0.577,53
914,2008-07-03,,,53
915,2008-07-04,,,53
916,2008-07-05,,,53
917,2008-07-06,,,53
918,2008-07-07,,,53
919,2008-07-08,,,53
920,2008-07-09,,,53
921,2008-07-10,,,53
922,2008-07-11,,,53
923,2008-07-12,,,53
924,2008-07-13,,,53
925,2008-07-14,1.09,0.27,53
926,2008-07-15,,,53
927,2008-07-16,,,53
928,2008-07-17,1.64,0.56,53
929,2008-07-18,,,53
930,2008-07-19,,,53
931,2008-07-20,2.1,0.495,53
932,2008-07-21,,,53
933,2008-07-22,,,53
934,2008-07-23,1.56,0.397,53
935,2008-07-24,,,53
936,2008-07-25,,,53
937,2008-07-26,1.03,0.215,53
938,2008-07-27,,,53
939,2008-07-28,,,53
940,2008-07-29,1.78,0.367,53
941,2008-07-30,,,53
942,2008-07-31,,,53
943,2008-08-01,1.74,0.418,53
944,2008-08-02,,,53
945,2008-08-03,,,53
946,2008-08-04,,,53
947,2008-08-05,,,53
948,2008-08-06,,,53
949,2008-08-07,,,53
950,2008-08-08,,,53
951,2008-08-09,,,53
952,2008-08-10,1.69,0.216,53
953,2008-08-11,,,53
954,2008-08-12,,,53
955,2008-08-13,,,53
956,2008-08-14,,,53
957,2008-08-15,,,53
958,2008-08-16,4.64,0.653,53
959,2008-08-17,,,53
960,2008-08-18,,,53
961,2008-08-19,,,53
962,2008-08-20,,,53
963,2008-08-21,,,53
964,2008-08-22,2.27,0.324,53
965,2008-08-23,,,53
966,2008-08-24,,,53
